kmer7124	NZ_CP016501.2	100	42	0	0	1	42	1711237	1711196	1.13E-16	78.7
kmer7124	NZ_CP016501.2	100	42	0	0	1	42	1889299	1889340	1.13E-16	78.7
kmer7124	NZ_CP016501.2	100	42	0	0	1	42	1901574	1901615	1.13E-16	78.7
kmer7128	NZ_CP016501.2	100	136	0	0	1	136	548384	548249	2.95E-68	252
kmer7130	NZ_CP016501.2	100	49	0	0	1	49	1126531	1126483	1.80E-20	91.6
kmer7134	NZ_CP016501.2	100	61	0	0	1	61	667607	667547	5.33E-27	113
kmer7135	NZ_CP016501.2	100	47	0	0	1	47	1187532	1187578	2.18E-19	87.9
kmer7136	NZ_CP016501.2	100	154	0	0	1	154	379693	379540	3.35E-78	285
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1183968	1184013	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1184247	1184292	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1184517	1184562	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1184787	1184832	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1185057	1185102	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1185327	1185372	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1185597	1185642	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1185867	1185912	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1186137	1186182	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1186407	1186452	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1186686	1186731	7.57E-19	86.1
kmer7137	NZ_CP016501.2	100	46	0	0	1	46	1186956	1187001	7.57E-19	86.1
kmer7139	NZ_CP016501.2	100	50	0	0	1	50	190262	190213	5.17E-21	93.5
kmer7140	NZ_CP016501.2	100	61	0	0	1	61	199965	199905	5.33E-27	113
kmer7142	NZ_CP016501.2	100	51	0	0	1	51	2007045	2006995	1.48E-21	95.3
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	279429	279387	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	280401	280359	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	281025	280983	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	281649	281607	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	282273	282231	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	283053	283011	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	283677	283635	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	284865	284823	3.27E-17	80.5
kmer7143	NZ_CP016501.2	100	43	0	0	1	43	285381	285339	3.27E-17	80.5
kmer7144	NZ_CP016501.2	100	61	0	0	1	61	1840608	1840548	5.33E-27	113
kmer7145	NZ_CP016501.2	100	61	0	0	1	61	826221	826161	5.33E-27	113
kmer7146	NZ_CP016501.2	100	44	0	0	1	44	985855	985812	9.09E-18	82.4
kmer7149	NZ_CP016501.2	100	32	0	0	1	32	1378124	1378093	2.46E-11	60.2
kmer7149	NZ_CP016501.2	100	32	0	0	1	32	1547734	1547703	2.46E-11	60.2
kmer7149	NZ_CP016501.2	100	32	0	0	1	32	1717475	1717444	2.46E-11	60.2
kmer7149	NZ_CP016501.2	100	32	0	0	1	32	1786164	1786133	2.46E-11	60.2
kmer7149	NZ_CP016501.2	100	32	0	0	1	32	1791996	1791965	2.46E-11	60.2
kmer7151	NZ_CP016501.2	100	1205	0	0	1	1205	1372027	1373231	0	2226
kmer7154	NZ_CP016501.2	100	61	0	0	1	61	1995492	1995432	5.33E-27	113
kmer7155	NZ_CP016501.2	100	47	0	0	1	47	2152418	2152464	2.18E-19	87.9
kmer7157	NZ_CP016501.2	100	61	0	0	1	61	271728	271668	5.33E-27	113
kmer7158	NZ_CP016501.2	100	519	0	0	1	519	1029948	1030466	0	959
kmer7160	NZ_CP016501.2	100	61	0	0	1	61	1749648	1749588	5.33E-27	113
kmer7161	NZ_CP016501.2	100	32	0	0	1	32	1717155	1717124	2.46E-11	60.2
kmer7161	NZ_CP016501.2	100	32	0	0	1	32	1785844	1785813	2.46E-11	60.2
kmer7161	NZ_CP016501.2	100	32	0	0	1	32	1791676	1791645	2.46E-11	60.2
kmer7163	NZ_CP016501.2	100	54	0	0	1	54	1963847	1963900	3.48E-23	100
kmer7168	NZ_CP016501.2	100	61	0	0	1	61	1899416	1899356	5.33E-27	113
kmer7170	NZ_CP016501.2	100	124	0	0	1	124	671252	671129	1.24E-61	230
kmer7171	NZ_CP016501.2	100	61	0	0	1	61	1291024	1290964	5.33E-27	113
kmer7178	NZ_CP016501.2	100	255	0	0	1	255	304248	303994	4.17E-134	472
kmer7179	NZ_CP016501.2	100	61	0	0	1	61	1464772	1464712	5.33E-27	113
kmer7180	NZ_CP016501.2	100	61	0	0	1	61	138508	138448	5.33E-27	113
kmer7185	NZ_CP016501.2	100	987	0	0	1	987	1585423	1584437	0	1823
kmer7186	NZ_CP016501.2	100	51	0	0	1	51	1008352	1008402	1.48E-21	95.3
kmer7187	NZ_CP016501.2	100	380	0	0	1	380	804682	805061	0	702
kmer7188	NZ_CP016501.2	100	58	0	0	1	58	1785559	1785502	2.31E-25	108
kmer7188	NZ_CP016501.2	100	58	0	0	1	58	1791391	1791334	2.31E-25	108
kmer7191	NZ_CP016501.2	100	61	0	0	1	61	407122	407062	5.33E-27	113
kmer7193	NZ_CP016501.2	100	317	0	0	1	317	1249374	1249058	1.81E-168	586
kmer7194	NZ_CP016501.2	100	108	0	0	1	108	1880133	1880240	8.24E-53	200
kmer7195	NZ_CP016501.2	100	39	0	0	1	39	716936	716898	4.63E-15	73.1
kmer7196	NZ_CP016501.2	100	524	0	0	1	524	1080734	1080211	0	968
kmer7197	NZ_CP016501.2	100	61	0	0	1	61	1035014	1035074	5.33E-27	113
kmer7199	NZ_CP016501.2	100	61	0	0	1	61	1113032	1112972	5.33E-27	113
kmer7200	NZ_CP016501.2	100	61	0	0	1	61	1819189	1819129	5.33E-27	113
kmer7201	NZ_CP016501.2	100	471	0	0	1	471	11219	10749	0	870
kmer7203	NZ_CP016501.2	100	61	0	0	1	61	805474	805534	5.33E-27	113
kmer7204	NZ_CP016501.2	100	61	0	0	1	61	20101	20041	5.33E-27	113
kmer7207	NZ_CP016501.2	100	39	0	0	1	39	1383323	1383285	4.63E-15	73.1
kmer7207	NZ_CP016501.2	100	39	0	0	1	39	1552933	1552895	4.63E-15	73.1
kmer7208	NZ_CP016501.2	100	31	0	0	1	31	198740	198710	8.25E-11	58.4
kmer7208	NZ_CP016501.2	100	31	0	0	1	31	648894	648864	8.25E-11	58.4
kmer7208	NZ_CP016501.2	100	31	0	0	1	31	801702	801732	8.25E-11	58.4
kmer7208	NZ_CP016501.2	100	31	0	0	1	31	1658640	1658610	8.25E-11	58.4
kmer7208	NZ_CP016501.2	100	31	0	0	1	31	1983623	1983593	8.25E-11	58.4
kmer7208	NZ_CP016501.2	100	31	0	0	1	31	1988221	1988251	8.25E-11	58.4
kmer7210	NZ_CP016501.2	100	593	0	0	1	593	1320794	1320202	0	1096
kmer7214	NZ_CP016501.2	100	296	0	0	1	296	1089308	1089013	7.92E-157	547
kmer7218	NZ_CP016501.2	100	34	0	0	1	34	1382927	1382894	2.15E-12	63.9
kmer7218	NZ_CP016501.2	100	34	0	0	1	34	1452070	1452037	2.15E-12	63.9
kmer7218	NZ_CP016501.2	100	34	0	0	1	34	1552537	1552504	2.15E-12	63.9
kmer7218	NZ_CP016501.2	100	34	0	0	1	34	1636177	1636144	2.15E-12	63.9
kmer7218	NZ_CP016501.2	100	34	0	0	1	34	1722278	1722245	2.15E-12	63.9
kmer7218	NZ_CP016501.2	100	34	0	0	1	34	1790967	1790934	2.15E-12	63.9
kmer7218	NZ_CP016501.2	100	34	0	0	1	34	1796799	1796766	2.15E-12	63.9
kmer7221	NZ_CP016501.2	100	218	0	0	1	218	1348744	1348527	1.30E-113	403
kmer7222	NZ_CP016501.2	100	61	0	0	1	61	1160741	1160801	5.33E-27	113
kmer7225	NZ_CP016501.2	100	35	0	0	1	35	1187679	1187713	6.34E-13	65.8
kmer7225	NZ_CP016501.2	100	35	0	0	1	35	1187760	1187794	6.34E-13	65.8
kmer7228	NZ_CP016501.2	100	31	0	0	1	31	1377818	1377848	8.25E-11	58.4
kmer7228	NZ_CP016501.2	100	31	0	0	1	31	1547428	1547458	8.25E-11	58.4
kmer7228	NZ_CP016501.2	100	31	0	0	1	31	1716929	1716959	8.25E-11	58.4
kmer7228	NZ_CP016501.2	100	31	0	0	1	31	1816559	1816529	8.25E-11	58.4
kmer7230	NZ_CP016501.2	100	33	0	0	1	33	1949920	1949952	7.29E-12	62.1
kmer7231	NZ_CP016501.2	100	587	0	0	1	587	488616	488030	0	1085
kmer7232	NZ_CP016501.2	100	34	0	0	1	34	910505	910538	2.15E-12	63.9
kmer7236	NZ_CP016501.2	100	65	0	0	1	65	802241	802177	3.48E-29	121
kmer7237	NZ_CP016501.2	100	61	0	0	1	61	79942	79882	5.33E-27	113
kmer7238	NZ_CP016501.2	100	840	0	0	1	840	460070	459231	0	1552
kmer7239	NZ_CP016501.2	100	61	0	0	1	61	497850	497910	5.33E-27	113
kmer7243	NZ_CP016501.2	100	46	0	0	1	46	1998854	1998809	7.57E-19	86.1
kmer7245	NZ_CP016501.2	100	61	0	0	1	61	1187132	1187192	5.33E-27	113
kmer7246	NZ_CP016501.2	100	61	0	0	1	61	503368	503308	5.33E-27	113
kmer7247	NZ_CP016501.2	100	109	0	0	1	109	2027770	2027662	2.32E-53	202
kmer7249	NZ_CP016501.2	100	55	0	0	1	55	953219	953165	9.93E-24	102
kmer7251	NZ_CP016501.2	100	39	0	0	1	39	855876	855914	4.63E-15	73.1
kmer7253	NZ_CP016501.2	100	61	0	0	1	61	1143914	1143974	5.33E-27	113
kmer7257	NZ_CP016501.2	100	367	0	0	1	367	897586	897952	0	678
kmer7258	NZ_CP016501.2	100	36	0	0	1	36	1612292	1612257	1.86E-13	67.6
kmer7259	NZ_CP016501.2	100	200	0	0	1	200	1074465	1074664	1.20E-103	370
kmer7260	NZ_CP016501.2	100	564	0	0	1	564	1089004	1088441	0	1042
kmer7262	NZ_CP016501.2	100	1551	0	0	1	1551	673286	671736	0	2865
kmer7269	NZ_CP016501.2	100	61	0	0	1	61	496740	496680	5.33E-27	113
kmer7270	NZ_CP016501.2	100	377	0	0	1	377	272075	271699	0	697
kmer7271	NZ_CP016501.2	100	155	0	0	1	155	467274	467120	9.39E-79	287
kmer7273	NZ_CP016501.2	100	72	0	0	1	72	1315032	1314961	5.14E-33	134
kmer7275	NZ_CP016501.2	100	52	0	0	1	52	305577	305526	4.25E-22	97.1
kmer7277	NZ_CP016501.2	100	940	0	0	1	940	762910	761971	0	1736
kmer7278	NZ_CP016501.2	100	50	0	0	1	50	1887426	1887475	5.17E-21	93.5
kmer7280	NZ_CP016501.2	100	1220	0	0	1	1220	1317268	1316049	0	2254
kmer7281	NZ_CP016501.2	100	61	0	0	1	61	1308117	1308057	5.33E-27	113
kmer7282	NZ_CP016501.2	100	602	0	0	1	602	817787	818388	0	1112
kmer7285	NZ_CP016501.2	100	209	0	0	1	209	1857350	1857558	1.25E-108	387
kmer7289	NZ_CP016501.2	100	61	0	0	1	61	878969	879029	5.33E-27	113
kmer7292	NZ_CP016501.2	100	33	0	0	1	33	1716159	1716191	7.29E-12	62.1
kmer7293	NZ_CP016501.2	100	56	0	0	1	56	2174445	2174500	2.84E-24	104
kmer7296	NZ_CP016501.2	100	31	0	0	1	31	1717173	1717203	8.25E-11	58.4
kmer7296	NZ_CP016501.2	100	31	0	0	1	31	1785862	1785892	8.25E-11	58.4
kmer7296	NZ_CP016501.2	100	31	0	0	1	31	1791694	1791724	8.25E-11	58.4
kmer7298	NZ_CP016501.2	100	147	0	0	1	147	1996864	1996718	2.47E-74	272
kmer7301	NZ_CP016501.2	100	32	0	0	1	32	1022479	1022448	2.46E-11	60.2
kmer7302	NZ_CP016501.2	100	61	0	0	1	61	1972124	1972184	5.33E-27	113
kmer7304	NZ_CP016501.2	100	61	0	0	1	61	1487634	1487574	5.33E-27	113
kmer7306	NZ_CP016501.2	100	131	0	0	1	131	1197316	1197186	1.70E-65	243
kmer7308	NZ_CP016501.2	100	54	0	0	1	54	964341	964288	3.48E-23	100
kmer7312	NZ_CP016501.2	100	39	0	0	1	39	1383127	1383089	4.63E-15	73.1
kmer7312	NZ_CP016501.2	100	39	0	0	1	39	1452270	1452232	4.63E-15	73.1
kmer7312	NZ_CP016501.2	100	39	0	0	1	39	1552737	1552699	4.63E-15	73.1
kmer7312	NZ_CP016501.2	100	39	0	0	1	39	1636376	1636338	4.63E-15	73.1
kmer7312	NZ_CP016501.2	100	39	0	0	1	39	1722478	1722440	4.63E-15	73.1
kmer7312	NZ_CP016501.2	100	39	0	0	1	39	1791167	1791129	4.63E-15	73.1
kmer7312	NZ_CP016501.2	100	39	0	0	1	39	1796999	1796961	4.63E-15	73.1
kmer7313	NZ_CP016501.2	100	304	0	0	1	304	2156101	2156404	2.91E-161	562
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	137898	137929	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	192048	192079	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	863437	863406	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	1032900	1032869	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	1093905	1093874	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	1237416	1237385	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	1287820	1287789	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	1711149	1711118	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	1889387	1889418	2.46E-11	60.2
kmer7315	NZ_CP016501.2	100	32	0	0	1	32	1901662	1901693	2.46E-11	60.2
kmer7316	NZ_CP016501.2	100	61	0	0	1	61	1338928	1338868	5.33E-27	113
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	137903	137938	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	192053	192088	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	863432	863397	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	1032895	1032860	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	1093900	1093865	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	1237411	1237376	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	1287815	1287780	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	1711144	1711109	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	1889392	1889427	1.86E-13	67.6
kmer7317	NZ_CP016501.2	100	36	0	0	1	36	1901667	1901702	1.86E-13	67.6
kmer7318	NZ_CP016501.2	100	61	0	0	1	61	1959295	1959355	5.33E-27	113
kmer7319	NZ_CP016501.2	100	61	0	0	1	61	239127	239067	5.33E-27	113
kmer7321	NZ_CP016501.2	100	417	0	0	1	417	1830545	1830129	0	771
kmer7323	NZ_CP016501.2	100	44	0	0	1	44	1959281	1959324	9.09E-18	82.4
kmer7328	NZ_CP016501.2	100	61	0	0	1	61	2030973	2031033	5.33E-27	113
kmer7329	NZ_CP016501.2	100	63	0	0	1	63	369785	369723	4.31E-28	117
kmer7331	NZ_CP016501.2	100	37	0	0	1	37	1784841	1784805	5.44E-14	69.4
kmer7336	NZ_CP016501.2	100	1508	0	0	1	1508	393960	395467	0	2785
kmer7337	NZ_CP016501.2	100	61	0	0	1	61	1829263	1829203	5.33E-27	113
kmer7338	NZ_CP016501.2	100	61	0	0	1	61	272106	272046	5.33E-27	113
kmer7339	NZ_CP016501.2	100	37	0	0	1	37	1075917	1075953	5.44E-14	69.4
kmer7342	NZ_CP016501.2	100	61	0	0	1	61	2135361	2135301	5.33E-27	113
kmer7343	NZ_CP016501.2	100	61	0	0	1	61	1655577	1655517	5.33E-27	113
kmer7344	NZ_CP016501.2	100	169	0	0	1	169	472269	472101	1.70E-86	313
kmer7345	NZ_CP016501.2	100	39	0	0	1	39	1189382	1189420	4.63E-15	73.1
kmer7346	NZ_CP016501.2	100	61	0	0	1	61	1029917	1029977	5.33E-27	113
kmer7355	NZ_CP016501.2	100	61	0	0	1	61	1386188	1386128	5.33E-27	113
kmer7358	NZ_CP016501.2	100	796	0	0	1	796	1349541	1348746	0	1471
kmer7362	NZ_CP016501.2	100	182	0	0	1	182	20253	20072	1.10E-93	337
kmer7363	NZ_CP016501.2	100	74	0	0	1	74	1211909	1211836	4.12E-34	137
kmer7364	NZ_CP016501.2	100	61	0	0	1	61	1178033	1178093	5.33E-27	113
kmer7365	NZ_CP016501.2	100	31	0	0	1	31	198669	198699	8.25E-11	58.4
kmer7365	NZ_CP016501.2	100	31	0	0	1	31	648823	648853	8.25E-11	58.4
kmer7365	NZ_CP016501.2	100	31	0	0	1	31	801773	801743	8.25E-11	58.4
kmer7365	NZ_CP016501.2	100	31	0	0	1	31	1658569	1658599	8.25E-11	58.4
kmer7365	NZ_CP016501.2	100	31	0	0	1	31	1983552	1983582	8.25E-11	58.4
kmer7365	NZ_CP016501.2	100	31	0	0	1	31	1988292	1988262	8.25E-11	58.4
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	279663	279629	6.34E-13	65.8
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	280011	279977	6.34E-13	65.8
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	280635	280601	6.34E-13	65.8
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	281259	281225	6.34E-13	65.8
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	281883	281849	6.34E-13	65.8
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	283287	283253	6.34E-13	65.8
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	283911	283877	6.34E-13	65.8
kmer7366	NZ_CP016501.2	100	35	0	0	1	35	284475	284441	6.34E-13	65.8
kmer7367	NZ_CP016501.2	100	61	0	0	1	61	2065474	2065534	5.33E-27	113
kmer7368	NZ_CP016501.2	100	36	0	0	1	36	9661	9626	1.86E-13	67.6
kmer7368	NZ_CP016501.2	100	36	0	0	1	36	10138	10103	1.86E-13	67.6
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	279294	279261	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	280206	280173	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	280830	280797	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	281454	281421	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	282078	282045	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	282702	282669	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	283482	283449	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	284106	284073	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	284670	284637	2.15E-12	63.9
kmer7370	NZ_CP016501.2	100	34	0	0	1	34	285186	285153	2.15E-12	63.9
kmer7372	NZ_CP016501.2	100	41	0	0	1	41	1867375	1867415	3.90E-16	76.8
kmer7373	NZ_CP016501.2	100	266	0	0	1	266	1996716	1996451	3.35E-140	492
kmer7374	NZ_CP016501.2	100	61	0	0	1	61	704397	704337	5.33E-27	113
kmer7375	NZ_CP016501.2	100	567	0	0	1	567	109478	108912	0	1048
kmer7376	NZ_CP016501.2	100	516	0	0	1	516	643174	643689	0	953
kmer7380	NZ_CP016501.2	100	116	0	0	1	116	559487	559372	3.21E-57	215
kmer7381	NZ_CP016501.2	100	1737	0	0	1	1737	1842584	1840848	0	3208
kmer7384	NZ_CP016501.2	100	52	0	0	1	52	1030922	1030973	4.25E-22	97.1
kmer7388	NZ_CP016501.2	100	744	0	0	1	744	961630	960887	0	1375
kmer7389	NZ_CP016501.2	100	52	0	0	1	52	1989687	1989636	4.25E-22	97.1
kmer7392	NZ_CP016501.2	100	58	0	0	1	58	1864119	1864176	2.31E-25	108
kmer7393	NZ_CP016501.2	100	288	0	0	1	288	675876	675589	2.15E-152	532
kmer7395	NZ_CP016501.2	100	433	0	0	1	433	1643014	1642582	0	800
kmer7396	NZ_CP016501.2	100	61	0	0	1	61	140960	140900	5.33E-27	113
kmer7397	NZ_CP016501.2	100	1485	0	0	1	1485	2064019	2065503	0	2743
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	137548	137592	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	191698	191742	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	863787	863743	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	1033250	1033206	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	1094255	1094211	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	1237766	1237722	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	1288170	1288126	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	1711499	1711455	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	1889037	1889081	2.63E-18	84.2
kmer7398	NZ_CP016501.2	100	45	0	0	1	45	1901312	1901356	2.63E-18	84.2
kmer7399	NZ_CP016501.2	100	61	0	0	1	61	373700	373640	5.33E-27	113
kmer7400	NZ_CP016501.2	100	36	0	0	1	36	847054	847019	1.86E-13	67.6
kmer7401	NZ_CP016501.2	100	61	0	0	1	61	1393479	1393419	5.33E-27	113
kmer7402	NZ_CP016501.2	100	61	0	0	1	61	1225929	1225989	5.33E-27	113
kmer7403	NZ_CP016501.2	100	61	0	0	1	61	1123359	1123299	5.33E-27	113
kmer7404	NZ_CP016501.2	100	1194	0	0	1	1194	19435	18242	0	2206
kmer7406	NZ_CP016501.2	100	61	0	0	1	61	912447	912507	5.33E-27	113
kmer7407	NZ_CP016501.2	100	61	0	0	1	61	459200	459260	5.33E-27	113
kmer7408	NZ_CP016501.2	100	1212	0	0	1	1212	2130245	2129034	0	2239
kmer7410	NZ_CP016501.2	100	603	0	0	1	603	918321	918923	0	1114
kmer7412	NZ_CP016501.2	100	44	0	0	1	44	802680	802637	9.09E-18	82.4
kmer7413	NZ_CP016501.2	100	128	0	0	1	128	116525	116398	7.69E-64	237
kmer7414	NZ_CP016501.2	100	31	0	0	1	31	1494471	1494501	8.25E-11	58.4
kmer7415	NZ_CP016501.2	100	104	0	0	1	104	826295	826192	1.32E-50	193
kmer7416	NZ_CP016501.2	100	119	0	0	1	119	63614	63496	7.10E-59	220
kmer7417	NZ_CP016501.2	100	61	0	0	1	61	601437	601497	5.33E-27	113
kmer7418	NZ_CP016501.2	100	61	0	0	1	61	1982186	1982246	5.33E-27	113
kmer7422	NZ_CP016501.2	100	61	0	0	1	61	1559594	1559534	5.33E-27	113
kmer7423	NZ_CP016501.2	100	61	0	0	1	61	790802	790862	5.33E-27	113
kmer7424	NZ_CP016501.2	100	61	0	0	1	61	1114404	1114344	5.33E-27	113
kmer7426	NZ_CP016501.2	100	52	0	0	1	52	9634	9583	4.25E-22	97.1
kmer7428	NZ_CP016501.2	100	61	0	0	1	61	232974	232914	5.33E-27	113
kmer7429	NZ_CP016501.2	100	47	0	0	1	47	1546895	1546849	2.18E-19	87.9
kmer7429	NZ_CP016501.2	100	47	0	0	1	47	1716396	1716350	2.18E-19	87.9
kmer7430	NZ_CP016501.2	100	44	0	0	1	44	1134629	1134586	9.09E-18	82.4
kmer7430	NZ_CP016501.2	100	44	0	0	1	44	1207981	1207938	9.09E-18	82.4
kmer7432	NZ_CP016501.2	100	579	0	0	1	579	1433015	1432437	0	1070
kmer7433	NZ_CP016501.2	100	527	0	0	1	527	525592	526118	0	974
kmer7435	NZ_CP016501.2	100	105	0	0	1	105	522250	522354	3.70E-51	195
kmer7439	NZ_CP016501.2	100	643	0	0	1	643	437732	438374	0	1188
kmer7441	NZ_CP016501.2	100	39	0	0	1	39	1134450	1134412	4.63E-15	73.1
kmer7441	NZ_CP016501.2	100	39	0	0	1	39	1207802	1207764	4.63E-15	73.1
kmer7442	NZ_CP016501.2	100	61	0	0	1	61	423731	423791	5.33E-27	113
kmer7443	NZ_CP016501.2	100	35	0	0	1	35	491757	491723	6.34E-13	65.8
kmer7448	NZ_CP016501.2	100	141	0	0	1	141	606479	606619	5.11E-71	261
kmer7449	NZ_CP016501.2	100	61	0	0	1	61	1187635	1187695	5.33E-27	113
kmer7454	NZ_CP016501.2	100	297	0	0	1	297	482381	482085	2.21E-157	549
kmer7455	NZ_CP016501.2	100	44	0	0	1	44	1183701	1183744	9.09E-18	82.4
kmer7458	NZ_CP016501.2	100	36	0	0	1	36	1213382	1213347	1.86E-13	67.6
kmer7460	NZ_CP016501.2	100	61	0	0	1	61	1206763	1206703	5.33E-27	113
kmer7461	NZ_CP016501.2	100	103	0	0	1	103	562237	562135	4.68E-50	191
kmer7462	NZ_CP016501.2	100	31	0	0	1	31	1983497	1983527	8.25E-11	58.4
kmer7463	NZ_CP016501.2	100	61	0	0	1	61	66672	66612	5.33E-27	113
kmer7467	NZ_CP016501.2	100	61	0	0	1	61	1863107	1863047	5.33E-27	113
kmer7472	NZ_CP016501.2	100	176	0	0	1	176	638839	639014	2.28E-90	326
kmer7475	NZ_CP016501.2	100	943	0	0	1	943	294223	293281	0	1742
kmer7476	NZ_CP016501.2	100	237	0	0	1	237	811912	812148	3.91E-124	438
kmer7477	NZ_CP016501.2	100	61	0	0	1	61	1144854	1144914	5.33E-27	113
kmer7478	NZ_CP016501.2	100	203	0	0	1	203	550581	550379	2.62E-105	375
kmer7480	NZ_CP016501.2	100	206	0	0	1	206	1963878	1964083	5.73E-107	381
kmer7482	NZ_CP016501.2	100	62	0	0	1	62	806911	806972	1.52E-27	115
kmer7483	NZ_CP016501.2	100	44	0	0	1	44	496558	496515	9.09E-18	82.4
kmer7484	NZ_CP016501.2	100	43	0	0	1	43	1461679	1461637	3.27E-17	80.5
kmer7485	NZ_CP016501.2	100	52	0	0	1	52	835418	835367	4.25E-22	97.1
kmer7486	NZ_CP016501.2	100	267	0	0	1	267	2181586	2181852	9.36E-141	494
kmer7487	NZ_CP016501.2	100	61	0	0	1	61	398206	398266	5.33E-27	113
kmer7488	NZ_CP016501.2	100	247	0	0	1	247	1178631	1178877	1.13E-129	457
kmer7489	NZ_CP016501.2	100	71	0	0	1	71	192422	192352	1.81E-32	132
kmer7490	NZ_CP016501.2	100	33	0	0	1	33	1989665	1989633	7.29E-12	62.1
kmer7490	NZ_CP016501.2	100	33	0	0	1	33	1995002	1994970	7.29E-12	62.1
kmer7491	NZ_CP016501.2	100	61	0	0	1	61	592616	592556	5.33E-27	113
kmer7492	NZ_CP016501.2	100	36	0	0	1	36	1447120	1447085	1.86E-13	67.6
kmer7493	NZ_CP016501.2	100	61	0	0	1	61	1763653	1763593	5.33E-27	113
kmer7494	NZ_CP016501.2	100	993	0	0	1	993	1568947	1567955	0	1834
