kmer5973	NC_007432.1	100	33	0	0	1	33	1373596	1373564	7.08E-12	62.1
kmer5974	NC_007432.1	100	61	0	0	1	61	1057861	1057921	5.18E-27	113
kmer5975	NC_007432.1	100	336	0	0	1	336	2074875	2074540	5.12E-179	621
kmer5979	NC_007432.1	100	61	0	0	1	61	244914	244974	5.18E-27	113
kmer5980	NC_007432.1	100	55	0	0	1	55	1089641	1089587	9.65E-24	102
kmer5982	NC_007432.1	100	38	0	0	1	38	621740	621777	1.54E-14	71.3
kmer5983	NC_007432.1	100	61	0	0	1	61	670649	670589	5.18E-27	113
kmer5984	NC_007432.1	100	56	0	0	1	56	2051745	2051690	2.76E-24	104
kmer5985	NC_007432.1	100	77	0	0	1	77	1917328	1917404	9.07E-36	143
kmer5986	NC_007432.1	100	85	0	0	1	85	460026	460110	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	460272	460356	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	460518	460602	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	460764	460848	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	461010	461094	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	461256	461340	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	461502	461586	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	461748	461832	3.62E-40	158
kmer5986	NC_007432.1	100	85	0	0	1	85	461994	462078	3.62E-40	158
kmer5988	NC_007432.1	100	318	0	0	1	318	734358	734675	4.89E-169	588
kmer5990	NC_007432.1	100	61	0	0	1	61	5283	5343	5.18E-27	113
kmer5991	NC_007432.1	100	61	0	0	1	61	1041918	1041858	5.18E-27	113
kmer5993	NC_007432.1	100	401	0	0	1	401	695357	694957	0	741
kmer5995	NC_007432.1	100	202	0	0	1	202	972660	972459	9.11E-105	374
kmer5996	NC_007432.1	100	61	0	0	1	61	1026989	1026929	5.18E-27	113
kmer5998	NC_007432.1	100	481	0	0	1	481	627451	627931	0	889
kmer5999	NC_007432.1	100	61	0	0	1	61	2127474	2127414	5.18E-27	113
kmer6003	NC_007432.1	100	489	0	0	1	489	1559257	1558769	0	904
kmer6004	NC_007432.1	100	35	0	0	1	35	1693931	1693965	6.16E-13	65.8
kmer6005	NC_007432.1	100	62	0	0	1	62	1693873	1693934	1.47E-27	115
kmer6007	NC_007432.1	100	246	0	0	1	246	918933	918688	3.93E-129	455
kmer6008	NC_007432.1	100	61	0	0	1	61	38020	38080	5.18E-27	113
kmer6009	NC_007432.1	100	73	0	0	1	73	585790	585862	1.41E-33	135
kmer6010	NC_007432.1	100	39	0	0	1	39	1796451	1796413	4.50E-15	73.1
kmer6011	NC_007432.1	100	59	0	0	1	59	986780	986838	6.39E-26	110
kmer6013	NC_007432.1	100	85	0	0	1	85	1552170	1552086	3.62E-40	158
kmer6014	NC_007432.1	100	61	0	0	1	61	1499252	1499312	5.18E-27	113
kmer6016	NC_007432.1	100	131	0	0	1	131	1883130	1883000	1.65E-65	243
kmer6019	NC_007432.1	100	61	0	0	1	61	1277801	1277861	5.18E-27	113
kmer6020	NC_007432.1	100	56	0	0	1	56	21669	21724	2.76E-24	104
kmer6020	NC_007432.1	100	56	0	0	1	56	27501	27556	2.76E-24	104
kmer6020	NC_007432.1	100	56	0	0	1	56	96192	96247	2.76E-24	104
kmer6022	NC_007432.1	100	41	0	0	1	41	1746495	1746535	3.79E-16	76.8
kmer6023	NC_007432.1	100	356	0	0	1	356	1754945	1754590	0	658
kmer6025	NC_007432.1	100	32	0	0	1	32	28305	28336	2.39E-11	60.2
kmer6025	NC_007432.1	100	32	0	0	1	32	96632	96663	2.39E-11	60.2
kmer6025	NC_007432.1	100	32	0	0	1	32	265224	265255	2.39E-11	60.2
kmer6027	NC_007432.1	100	61	0	0	1	61	958337	958277	5.18E-27	113
kmer6028	NC_007432.1	100	165	0	0	1	165	1155793	1155957	2.70E-84	305
kmer6029	NC_007432.1	100	40	0	0	1	40	1284556	1284595	1.31E-15	75
kmer6030	NC_007432.1	100	1568	0	0	1	1568	608243	609810	0	2896
kmer6031	NC_007432.1	100	61	0	0	1	61	205204	205264	5.18E-27	113
kmer6032	NC_007432.1	100	36	0	0	1	36	1700444	1700409	1.81E-13	67.6
kmer6033	NC_007432.1	100	61	0	0	1	61	796186	796126	5.18E-27	113
kmer6034	NC_007432.1	100	98	0	0	1	98	1279308	1279405	2.57E-47	182
kmer6035	NC_007432.1	100	464	0	0	1	464	1945194	1945657	0	857
kmer6036	NC_007432.1	100	61	0	0	1	61	1932427	1932487	5.18E-27	113
kmer6037	NC_007432.1	100	296	0	0	1	296	1293376	1293081	7.69E-157	547
kmer6037	NC_007432.1	100	296	0	0	1	296	1305206	1304911	7.69E-157	547
kmer6038	NC_007432.1	100	54	0	0	1	54	1288295	1288348	3.38E-23	100
kmer6040	NC_007432.1	100	48	0	0	1	48	300106	300153	6.09E-20	89.8
kmer6043	NC_007432.1	100	61	0	0	1	61	253547	253607	5.18E-27	113
kmer6044	NC_007432.1	100	49	0	0	1	49	1951907	1951955	1.75E-20	91.6
kmer6046	NC_007432.1	100	61	0	0	1	61	1181683	1181743	5.18E-27	113
kmer6048	NC_007432.1	100	108	0	0	1	108	363725	363832	8.00E-53	200
kmer6049	NC_007432.1	100	38	0	0	1	38	491287	491324	1.54E-14	71.3
kmer6050	NC_007432.1	100	33	0	0	1	33	657435	657403	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	657705	657673	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	657975	657943	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	658245	658213	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	658515	658483	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	658785	658753	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	659055	659023	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	659325	659293	7.08E-12	62.1
kmer6050	NC_007432.1	100	33	0	0	1	33	659604	659572	7.08E-12	62.1
kmer6052	NC_007432.1	100	43	0	0	1	43	1827607	1827649	3.18E-17	80.5
kmer6053	NC_007432.1	100	348	0	0	1	348	1981013	1980666	0	643
kmer6054	NC_007432.1	100	348	0	0	1	348	1979538	1979191	0	643
kmer6055	NC_007432.1	100	61	0	0	1	61	1740230	1740290	5.18E-27	113
kmer6057	NC_007432.1	100	61	0	0	1	61	1774200	1774140	5.18E-27	113
kmer6058	NC_007432.1	100	869	0	0	1	869	409030	409898	0	1605
kmer6059	NC_007432.1	100	141	0	0	1	141	452267	452407	4.96E-71	261
kmer6060	NC_007432.1	100	95	0	0	1	95	628481	628575	1.15E-45	176
kmer6061	NC_007432.1	100	44	0	0	1	44	1951943	1951986	9.17E-18	82.4
kmer6062	NC_007432.1	100	61	0	0	1	61	946011	945951	5.18E-27	113
kmer6063	NC_007432.1	100	33	0	0	1	33	580532	580564	7.08E-12	62.1
kmer6064	NC_007432.1	100	109	0	0	1	109	651447	651555	2.25E-53	202
kmer6067	NC_007432.1	100	61	0	0	1	61	1878508	1878448	5.18E-27	113
kmer6071	NC_007432.1	100	61	0	0	1	61	1975563	1975503	5.18E-27	113
kmer6072	NC_007432.1	100	48	0	0	1	48	1087984	1087937	6.09E-20	89.8
kmer6073	NC_007432.1	100	61	0	0	1	61	708152	708212	5.18E-27	113
kmer6076	NC_007432.1	100	51	0	0	1	51	559630	559680	1.44E-21	95.3
kmer6079	NC_007432.1	100	114	0	0	1	114	1021936	1021823	3.95E-56	211
kmer6081	NC_007432.1	100	65	0	0	1	65	990569	990633	3.38E-29	121
kmer6084	NC_007432.1	100	47	0	0	1	47	1233955	1233909	2.12E-19	87.9
kmer6086	NC_007432.1	100	71	0	0	1	71	317828	317898	1.76E-32	132
kmer6087	NC_007432.1	100	37	0	0	1	37	1229523	1229487	5.29E-14	69.4
kmer6088	NC_007432.1	100	57	0	0	1	57	1150277	1150333	7.86E-25	106
kmer6090	NC_007432.1	100	61	0	0	1	61	148623	148683	5.18E-27	113
kmer6091	NC_007432.1	100	46	0	0	1	46	1018870	1018825	7.36E-19	86.1
kmer6092	NC_007432.1	100	46	0	0	1	46	1484071	1484116	7.36E-19	86.1
kmer6093	NC_007432.1	100	251	0	0	1	251	676853	676603	6.67E-132	464
kmer6094	NC_007432.1	100	40	0	0	1	40	643566	643605	1.31E-15	75
kmer6095	NC_007432.1	100	61	0	0	1	61	697499	697439	5.18E-27	113
kmer6098	NC_007432.1	100	433	0	0	1	433	2057791	2057359	0	800
kmer6101	NC_007432.1	100	43	0	0	1	43	16572	16614	3.18E-17	80.5
kmer6101	NC_007432.1	100	43	0	0	1	43	22404	22446	3.18E-17	80.5
kmer6101	NC_007432.1	100	43	0	0	1	43	91093	91135	3.18E-17	80.5
kmer6101	NC_007432.1	100	43	0	0	1	43	175338	175380	3.18E-17	80.5
kmer6101	NC_007432.1	100	43	0	0	1	43	259927	259969	3.18E-17	80.5
kmer6102	NC_007432.1	100	44	0	0	1	44	20996	21039	9.17E-18	82.4
kmer6102	NC_007432.1	100	44	0	0	1	44	26828	26871	9.17E-18	82.4
kmer6102	NC_007432.1	100	44	0	0	1	44	95519	95562	9.17E-18	82.4
kmer6102	NC_007432.1	100	44	0	0	1	44	179764	179807	9.17E-18	82.4
kmer6102	NC_007432.1	100	44	0	0	1	44	264351	264394	9.17E-18	82.4
kmer6102	NC_007432.1	100	44	0	0	1	44	363253	363296	9.17E-18	82.4
kmer6102	NC_007432.1	100	44	0	0	1	44	432396	432439	9.17E-18	82.4
kmer6103	NC_007432.1	100	61	0	0	1	61	1538610	1538670	5.18E-27	113
kmer6112	NC_007432.1	100	61	0	0	1	61	632218	632278	5.18E-27	113
kmer6113	NC_007432.1	100	61	0	0	1	61	193862	193922	5.18E-27	113
kmer6114	NC_007432.1	100	70	0	0	1	70	1271978	1272047	6.22E-32	130
kmer6115	NC_007432.1	100	61	0	0	1	61	1019144	1019084	5.18E-27	113
kmer6117	NC_007432.1	100	61	0	0	1	61	1269066	1269126	5.18E-27	113
kmer6118	NC_007432.1	100	33	0	0	1	33	1945655	1945687	7.08E-12	62.1
kmer6119	NC_007432.1	100	61	0	0	1	61	2120708	2120648	5.18E-27	113
kmer6120	NC_007432.1	100	39	0	0	1	39	1288866	1288904	4.50E-15	73.1
kmer6121	NC_007432.1	100	57	0	0	1	57	636768	636824	7.86E-25	106
kmer6121	NC_007432.1	100	57	0	0	1	57	708025	708081	7.86E-25	106
kmer6124	NC_007432.1	100	62	0	0	1	62	634593	634654	1.47E-27	115
kmer6125	NC_007432.1	100	103	0	0	1	103	1091997	1092099	4.55E-50	191
kmer6126	NC_007432.1	100	32	0	0	1	32	1198133	1198164	2.39E-11	60.2
kmer6127	NC_007432.1	100	947	0	0	1	947	865541	866487	0	1749
kmer6129	NC_007432.1	100	41	0	0	1	41	184926	184966	3.79E-16	76.8
kmer6130	NC_007432.1	100	61	0	0	1	61	1321464	1321404	5.18E-27	113
kmer6131	NC_007432.1	100	244	0	0	1	244	768321	768078	5.04E-128	451
kmer6132	NC_007432.1	100	61	0	0	1	61	457905	457965	5.18E-27	113
kmer6133	NC_007432.1	100	33	0	0	1	33	698702	698670	7.08E-12	62.1
kmer6133	NC_007432.1	100	33	0	0	1	33	698932	698900	7.08E-12	62.1
kmer6134	NC_007432.1	100	437	0	0	1	437	1766211	1765775	0	808
kmer6135	NC_007432.1	100	31	0	0	1	31	657396	657426	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	657666	657696	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	657936	657966	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	658206	658236	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	658476	658506	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	658746	658776	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	659016	659046	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	659286	659316	8.02E-11	58.4
kmer6135	NC_007432.1	100	31	0	0	1	31	659565	659595	8.02E-11	58.4
kmer6137	NC_007432.1	100	153	0	0	1	153	330421	330573	1.16E-77	283
kmer6140	NC_007432.1	100	79	0	0	1	79	1427501	1427423	7.25E-37	147
kmer6143	NC_007432.1	100	603	0	0	1	603	452604	453206	0	1114
kmer6144	NC_007432.1	100	34	0	0	1	34	654541	654508	2.09E-12	63.9
kmer6144	NC_007432.1	100	34	0	0	1	34	706687	706654	2.09E-12	63.9
kmer6146	NC_007432.1	100	61	0	0	1	61	152636	152696	5.18E-27	113
kmer6146	NC_007432.1	100	61	0	0	1	61	484304	484244	5.18E-27	113
kmer6146	NC_007432.1	100	61	0	0	1	61	1031296	1031236	5.18E-27	113
kmer6146	NC_007432.1	100	61	0	0	1	61	1185430	1185490	5.18E-27	113
kmer6146	NC_007432.1	100	61	0	0	1	61	1959865	1959925	5.18E-27	113
kmer6146	NC_007432.1	100	61	0	0	1	61	1995318	1995258	5.18E-27	113
kmer6148	NC_007432.1	100	32	0	0	1	32	1484826	1484795	2.39E-11	60.2
kmer6150	NC_007432.1	100	52	0	0	1	52	1563882	1563933	4.13E-22	97.1
kmer6151	NC_007432.1	100	131	0	0	1	131	634048	634178	1.65E-65	243
kmer6155	NC_007432.1	100	191	0	0	1	191	591660	591850	1.12E-98	353
kmer6156	NC_007432.1	100	54	0	0	1	54	1197106	1197159	3.38E-23	100
kmer6157	NC_007432.1	100	61	0	0	1	61	1461951	1462011	5.18E-27	113
kmer6158	NC_007432.1	100	285	0	0	1	285	42359	42643	9.62E-151	527
kmer6161	NC_007432.1	100	117	0	0	1	117	1508289	1508405	8.75E-58	217
kmer6164	NC_007432.1	100	33	0	0	1	33	659969	659937	7.08E-12	62.1
kmer6167	NC_007432.1	100	846	0	0	1	846	1832182	1831337	0	1563
kmer6168	NC_007432.1	100	33	0	0	1	33	722267	722299	7.08E-12	62.1
kmer6169	NC_007432.1	100	61	0	0	1	61	1953691	1953751	5.18E-27	113
kmer6170	NC_007432.1	100	61	0	0	1	61	1155928	1155988	5.18E-27	113
kmer6171	NC_007432.1	100	68	0	0	1	68	657230	657163	7.74E-31	126
kmer6173	NC_007432.1	100	33	0	0	1	33	21213	21245	7.08E-12	62.1
kmer6173	NC_007432.1	100	33	0	0	1	33	27045	27077	7.08E-12	62.1
kmer6173	NC_007432.1	100	33	0	0	1	33	95736	95768	7.08E-12	62.1
kmer6173	NC_007432.1	100	33	0	0	1	33	179981	180013	7.08E-12	62.1
kmer6173	NC_007432.1	100	33	0	0	1	33	264568	264600	7.08E-12	62.1
kmer6173	NC_007432.1	100	33	0	0	1	33	363470	363502	7.08E-12	62.1
kmer6173	NC_007432.1	100	33	0	0	1	33	432613	432645	7.08E-12	62.1
kmer6175	NC_007432.1	100	39	0	0	1	39	123979	124017	4.50E-15	73.1
kmer6175	NC_007432.1	100	39	0	0	1	39	1539820	1539782	4.50E-15	73.1
kmer6175	NC_007432.1	100	39	0	0	1	39	1587140	1587102	4.50E-15	73.1
kmer6176	NC_007432.1	100	61	0	0	1	61	1701143	1701083	5.18E-27	113
kmer6177	NC_007432.1	100	42	0	0	1	42	1198135	1198176	1.10E-16	78.7
kmer6178	NC_007432.1	100	33	0	0	1	33	180345	180377	7.08E-12	62.1
kmer6181	NC_007432.1	100	1779	0	0	1	1779	1367054	1368832	0	3286
kmer6182	NC_007432.1	100	61	0	0	1	61	371486	371546	5.18E-27	113
kmer6183	NC_007432.1	100	69	0	0	1	69	1564247	1564315	2.19E-31	128
kmer6184	NC_007432.1	100	61	0	0	1	61	2080057	2079997	5.18E-27	113
kmer6186	NC_007432.1	100	2029	0	0	1	2029	648360	650388	0	3747
kmer6191	NC_007432.1	100	32	0	0	1	32	842509	842540	2.39E-11	60.2
kmer6192	NC_007432.1	100	33	0	0	1	33	1487630	1487662	7.08E-12	62.1
kmer6193	NC_007432.1	100	39	0	0	1	39	1284597	1284635	4.50E-15	73.1
kmer6194	NC_007432.1	100	49	0	0	1	49	1524096	1524144	1.75E-20	91.6
kmer6195	NC_007432.1	100	43	0	0	1	43	826641	826683	3.18E-17	80.5
kmer6197	NC_007432.1	100	613	0	0	1	613	1962701	1962089	0	1133
kmer6199	NC_007432.1	100	120	0	0	1	120	1451398	1451279	1.94E-59	222
kmer6203	NC_007432.1	100	60	0	0	1	60	1224908	1224849	1.82E-26	111
kmer6204	NC_007432.1	100	177	0	0	1	177	1366634	1366810	6.21E-91	327
kmer6205	NC_007432.1	100	61	0	0	1	61	1287623	1287683	5.18E-27	113
kmer6206	NC_007432.1	100	131	0	0	1	131	573196	573326	1.65E-65	243
kmer6207	NC_007432.1	100	313	0	0	1	313	875691	876003	2.90E-166	579
kmer6208	NC_007432.1	100	48	0	0	1	48	122645	122692	6.09E-20	89.8
kmer6208	NC_007432.1	100	48	0	0	1	48	1541154	1541107	6.09E-20	89.8
kmer6208	NC_007432.1	100	48	0	0	1	48	1588474	1588427	6.09E-20	89.8
kmer6210	NC_007432.1	100	61	0	0	1	61	1081104	1081164	5.18E-27	113
kmer6212	NC_007432.1	100	122	0	0	1	122	1421921	1421800	1.53E-60	226
kmer6214	NC_007432.1	100	170	0	0	1	170	1067947	1068116	4.62E-87	315
kmer6216	NC_007432.1	100	61	0	0	1	61	2014696	2014636	5.18E-27	113
kmer6217	NC_007432.1	100	844	0	0	1	844	938642	937799	0	1559
kmer6219	NC_007432.1	100	904	0	0	1	904	380551	381454	0	1670
kmer6220	NC_007432.1	100	51	0	0	1	51	707354	707304	1.44E-21	95.3
kmer6222	NC_007432.1	100	47	0	0	1	47	562254	562300	2.12E-19	87.9
kmer6223	NC_007432.1	100	36	0	0	1	36	1143187	1143222	1.81E-13	67.6
kmer6224	NC_007432.1	100	176	0	0	1	176	1948210	1948385	2.22E-90	326
kmer6226	NC_007432.1	100	49	0	0	1	49	1479848	1479896	1.75E-20	91.6
kmer6227	NC_007432.1	100	61	0	0	1	61	1331433	1331493	5.18E-27	113
kmer6228	NC_007432.1	100	90	0	0	1	90	1168987	1169076	6.47E-43	167
kmer6231	NC_007432.1	100	704	0	0	1	704	623236	623939	0	1301
kmer6233	NC_007432.1	100	1241	0	0	1	1241	965817	964577	0	2292
kmer6234	NC_007432.1	100	72	0	0	1	72	1957510	1957581	4.99E-33	134
kmer6236	NC_007432.1	100	61	0	0	1	61	1431051	1430991	5.18E-27	113
kmer6237	NC_007432.1	100	71	0	0	1	71	1321170	1321100	1.76E-32	132
kmer6239	NC_007432.1	100	353	0	0	1	353	2020821	2020469	0	652
kmer6240	NC_007432.1	100	35	0	0	1	35	1349585	1349619	6.16E-13	65.8
kmer6242	NC_007432.1	100	117	0	0	1	117	1331817	1331933	8.75E-58	217
kmer6243	NC_007432.1	100	61	0	0	1	61	1326061	1326001	5.18E-27	113
kmer6244	NC_007432.1	100	962	0	0	1	962	720727	721688	0	1777
kmer6245	NC_007432.1	100	31	0	0	1	31	27985	28015	8.02E-11	58.4
kmer6246	NC_007432.1	100	34	0	0	1	34	188942	188975	2.09E-12	63.9
kmer6247	NC_007432.1	100	65	0	0	1	65	584870	584934	3.38E-29	121
kmer6248	NC_007432.1	100	61	0	0	1	61	777205	777145	5.18E-27	113
kmer6251	NC_007432.1	100	244	0	0	1	244	1181469	1181712	5.04E-128	451
kmer6252	NC_007432.1	100	36	0	0	1	36	584821	584856	1.81E-13	67.6
kmer6253	NC_007432.1	100	300	0	0	1	300	892299	892598	4.66E-159	555
kmer6254	NC_007432.1	100	388	0	0	1	388	2044465	2044078	0	717
kmer6259	NC_007432.1	100	809	0	0	1	809	1844212	1843404	0	1495
kmer6260	NC_007432.1	100	112	0	0	1	112	1047325	1047214	5.00E-55	207
kmer6261	NC_007432.1	100	67	0	0	1	67	2073780	2073714	2.73E-30	124
kmer6263	NC_007432.1	100	199	0	0	1	199	2057991	2057793	4.17E-103	368
kmer6265	NC_007432.1	100	102	0	0	1	102	573334	573435	1.62E-49	189
kmer6266	NC_007432.1	100	43	0	0	1	43	1533885	1533927	3.18E-17	80.5
kmer6268	NC_007432.1	100	48	0	0	1	48	811799	811846	6.09E-20	89.8
kmer6269	NC_007432.1	100	659	0	0	1	659	662834	662176	0	1218
kmer6270	NC_007432.1	100	61	0	0	1	61	785503	785443	5.18E-27	113
kmer6271	NC_007432.1	100	37	0	0	1	37	1993586	1993550	5.29E-14	69.4
kmer6271	NC_007432.1	100	37	0	0	1	37	1993634	1993598	5.29E-14	69.4
kmer6273	NC_007432.1	100	32	0	0	1	32	1031939	1031908	2.39E-11	60.2
kmer6275	NC_007432.1	100	35	0	0	1	35	659831	659797	6.16E-13	65.8
kmer6275	NC_007432.1	100	35	0	0	1	35	659903	659869	6.16E-13	65.8
kmer6276	NC_007432.1	100	43	0	0	1	43	1483882	1483924	3.18E-17	80.5
kmer6277	NC_007432.1	100	61	0	0	1	61	1094331	1094391	5.18E-27	113
kmer6280	NC_007432.1	100	61	0	0	1	61	1204888	1204828	5.18E-27	113
kmer6281	NC_007432.1	100	65	0	0	1	65	490564	490628	3.38E-29	121
kmer6283	NC_007432.1	100	36	0	0	1	36	21515	21550	1.81E-13	67.6
kmer6283	NC_007432.1	100	36	0	0	1	36	27347	27382	1.81E-13	67.6
kmer6283	NC_007432.1	100	36	0	0	1	36	96038	96073	1.81E-13	67.6
kmer6286	NC_007432.1	100	58	0	0	1	58	811768	811825	2.24E-25	108
kmer6288	NC_007432.1	100	38	0	0	1	38	1957552	1957589	1.54E-14	71.3
kmer6290	NC_007432.1	100	59	0	0	1	59	743771	743829	6.39E-26	110
kmer6294	NC_007432.1	100	57	0	0	1	57	3024	3080	7.86E-25	106
kmer6297	NC_007432.1	100	61	0	0	1	61	629351	629411	5.18E-27	113
kmer6299	NC_007432.1	100	268	0	0	1	268	843527	843794	2.54E-141	496
kmer6302	NC_007432.1	100	850	0	0	1	850	1676062	1676911	0	1570
kmer6304	NC_007432.1	100	61	0	0	1	61	1076237	1076297	5.18E-27	113
kmer6306	NC_007432.1	100	578	0	0	1	578	1976249	1975672	0	1068
kmer6310	NC_007432.1	100	33	0	0	1	33	152385	152417	7.08E-12	62.1
kmer6310	NC_007432.1	100	33	0	0	1	33	484555	484523	7.08E-12	62.1
kmer6310	NC_007432.1	100	33	0	0	1	33	1031547	1031515	7.08E-12	62.1
kmer6310	NC_007432.1	100	33	0	0	1	33	1185179	1185211	7.08E-12	62.1
kmer6310	NC_007432.1	100	33	0	0	1	33	1959614	1959646	7.08E-12	62.1
kmer6310	NC_007432.1	100	33	0	0	1	33	1995569	1995537	7.08E-12	62.1
kmer6311	NC_007432.1	100	134	0	0	1	134	1278254	1278387	3.64E-67	248
kmer6313	NC_007432.1	100	659	0	0	1	659	530816	531474	0	1218
kmer6314	NC_007432.1	100	44	0	0	1	44	1680734	1680777	9.17E-18	82.4
kmer6318	NC_007432.1	100	374	0	0	1	374	2084799	2084426	0	691
kmer6323	NC_007432.1	100	61	0	0	1	61	16133	16193	5.18E-27	113
kmer6323	NC_007432.1	100	61	0	0	1	61	90654	90714	5.18E-27	113
kmer6324	NC_007432.1	100	61	0	0	1	61	1965588	1965528	5.18E-27	113
kmer6325	NC_007432.1	100	95	0	0	1	95	1961815	1961721	1.15E-45	176
kmer6326	NC_007432.1	100	61	0	0	1	61	516973	517033	5.18E-27	113
kmer6331	NC_007432.1	100	490	0	0	1	490	43932	44421	0	905
kmer6333	NC_007432.1	100	45	0	0	1	45	1028351	1028307	2.55E-18	84.2
kmer6336	NC_007432.1	100	67	0	0	1	67	266190	266256	2.73E-30	124
kmer6336	NC_007432.1	100	67	0	0	1	67	508328	508262	2.73E-30	124
kmer6336	NC_007432.1	100	67	0	0	1	67	605346	605280	2.73E-30	124
kmer6336	NC_007432.1	100	67	0	0	1	67	893045	893111	2.73E-30	124
kmer6336	NC_007432.1	100	67	0	0	1	67	1876692	1876626	2.73E-30	124
kmer6337	NC_007432.1	100	38	0	0	1	38	660364	660327	1.54E-14	71.3
kmer6340	NC_007432.1	100	357	0	0	1	357	1756929	1756573	0	660
kmer6344	NC_007432.1	100	337	0	0	1	337	2012626	2012290	1.43E-179	623
kmer6346	NC_007432.1	100	329	0	0	1	329	1018816	1018488	3.90E-175	608
kmer6350	NC_007432.1	100	160	0	0	1	160	345305	345464	1.57E-81	296
kmer6352	NC_007432.1	100	34	0	0	1	34	657297	657264	2.09E-12	63.9
kmer6354	NC_007432.1	100	37	0	0	1	37	1979567	1979531	5.29E-14	69.4
kmer6356	NC_007432.1	100	276	0	0	1	276	1756571	1756296	9.36E-146	510
kmer6358	NC_007432.1	100	31	0	0	1	31	2073713	2073743	8.02E-11	58.4
kmer6359	NC_007432.1	100	61	0	0	1	61	1966094	1966034	5.18E-27	113
kmer6365	NC_007432.1	100	61	0	0	1	61	997014	997074	5.18E-27	113
kmer6368	NC_007432.1	100	61	0	0	1	61	1343606	1343666	5.18E-27	113
kmer6369	NC_007432.1	100	61	0	0	1	61	1852416	1852356	5.18E-27	113
kmer6370	NC_007432.1	100	61	0	0	1	61	1993521	1993461	5.18E-27	113
kmer6373	NC_007432.1	100	566	0	0	1	566	917636	917071	0	1046
kmer6374	NC_007432.1	100	679	0	0	1	679	634803	635481	0	1254
kmer6377	NC_007432.1	100	438	0	0	1	438	246909	247346	0	809
kmer6379	NC_007432.1	100	38	0	0	1	38	657284	657247	1.54E-14	71.3
kmer6380	NC_007432.1	100	61	0	0	1	61	1577639	1577699	5.18E-27	113
kmer6381	NC_007432.1	100	63	0	0	1	63	743800	743862	4.19E-28	117
kmer6383	NC_007432.1	100	61	0	0	1	61	168410	168470	5.18E-27	113
kmer6386	NC_007432.1	100	61	0	0	1	61	655350	655290	5.18E-27	113
kmer6387	NC_007432.1	100	296	0	0	1	296	1102889	1103184	7.69E-157	547
kmer6391	NC_007432.1	100	61	0	0	1	61	1694641	1694701	5.18E-27	113
kmer6392	NC_007432.1	100	64	0	0	1	64	450806	450869	1.19E-28	119
kmer6392	NC_007432.1	100	64	0	0	1	64	1545983	1546046	1.19E-28	119
kmer6397	NC_007432.1	100	40	0	0	1	40	559555	559594	1.31E-15	75
kmer6401	NC_007432.1	100	31	0	0	1	31	483999	484029	8.02E-11	58.4
kmer6403	NC_007432.1	100	641	0	0	1	641	120423	121063	0	1184
kmer6404	NC_007432.1	100	350	0	0	1	350	271288	271637	0	647
kmer6406	NC_007432.1	100	302	0	0	1	302	486480	486781	3.63E-160	558
kmer6407	NC_007432.1	100	223	0	0	1	223	796379	796157	2.15E-116	412
kmer6408	NC_007432.1	100	61	0	0	1	61	2107335	2107395	5.18E-27	113
kmer6411	NC_007432.1	100	34	0	0	1	34	1609015	1609048	2.09E-12	63.9
kmer6414	NC_007432.1	100	62	0	0	1	62	2064581	2064520	1.47E-27	115
kmer6415	NC_007432.1	100	48	0	0	1	48	1993683	1993636	6.09E-20	89.8
kmer6417	NC_007432.1	100	270	0	0	1	270	747351	747620	1.98E-142	499
kmer6420	NC_007432.1	100	73	0	0	1	73	583747	583819	1.41E-33	135
kmer6421	NC_007432.1	100	68	0	0	1	68	1514635	1514702	7.74E-31	126
kmer6427	NC_007432.1	100	61	0	0	1	61	1479950	1480010	5.18E-27	113
kmer6431	NC_007432.1	100	35	0	0	1	35	1089016	1089050	6.16E-13	65.8
kmer6432	NC_007432.1	100	61	0	0	1	61	1743678	1743738	5.18E-27	113
kmer6434	NC_007432.1	100	52	0	0	1	52	1978007	1977956	4.13E-22	97.1
